E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,bias_mode,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,dE_X_dV_meV_per_V,depletion_regime,derivative_invalid_reason,derivative_policy,derivative_row_ids,derivative_valid,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
2.9851162545902405,16.14813687620518,3.4719432582974683,4.113099780386899,75.99088773175333,12.817413071999999,2000.0,5.3405969142971964e-05,6.32677141371786e-05,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,3.781011341512173e-12,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,0.0,fixed_junction_voltage,2.9944408910185967,3.781011341512136e-11,3.781011341512128e-11,8.628166150854818e-26,True,0.02,rectangular,-5.695319399445927,depleted,,adjacent_three_point_nonuniform,"['ST06568', 'ST06569', 'ST06570']",True,-9.324636401038866,False,135.7856562112328,1.0,10.0,True,False,0.1,source,-3902.748396421988,1,False,1.0004221363515124,1.0004221363515124,0.2935410858587674,0.5870821717175349,2.4147275515604565,1.0191579940806659,12.5,isolated_dot,,False,1.0,True,nan,[],38164.406762549785,19082.203381274892,1.4972204454956397,415.34127258644736,4.72626417689017e-18,4.7262641768901595e-18,1.0785207688568521e-32,2.7561646567734566e-12,10000000000.0,False,False,3.4126017696256388,gan_barrier,c_plane,0.2935410858587674,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.027561646567734563,10.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,427.48551503539824,0.02,0.9090909090909083,ST06569,stark_current,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.781011341512136e-11,[],True,10.0,3.406678138681867,0.9812021352999861,self_consistent,1.0,4.1591124756633536e-11,0.02,True,0.25
2.984771771341071,16.06757495342835,3.434020942698613,4.116339117704186,75.99088773175333,12.817413071999999,2000.0,5.2476337608651624e-05,6.29023971027707e-05,300.0,300.0,300.0000022140514,2.4464177238713405,2.4464240484263406,130.25484615596017,1.1713908732405014e-10,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.06324555,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,0.0,fixed_junction_voltage,2.9944408910185967,1.17139087324057e-09,1.1713908732404873e-09,8.2633179821901e-23,True,0.06324555,rectangular,-5.888113227847006,depleted,,adjacent_three_point_nonuniform,"['ST06569', 'ST06570', 'ST06571']",True,-9.66911958896377,False,130.25484615596017,1.0,10.0,True,False,0.1,source,-3908.279206477261,1,False,1.0004576011255522,1.0004576011255522,0.2925265393968496,0.5850530787936992,2.408276874171773,1.0045422625839322,12.5,isolated_dot,,False,1.0,True,nan,[],38283.52334250595,19141.761671252974,1.4972204454650173,415.38920861709084,1.4642385915507124e-16,1.464238591550609e-16,1.0329147477737623e-29,8.832673615180332e-11,10000000000.0,False,False,3.412601768984734,gan_barrier,c_plane,0.2925265393968496,True,ingan_gan_planar,1,1.2251369609539314e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.883267361518033,10.0,rectangular,80000000.0,3.412601768984734,gan_barrier,427.82999764366326,0.06324555,0.909090909090914,ST06570,stark_current,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,1.17139087324057e-09,[],True,10.0,3.41849324872152,0.9954782762725698,self_consistent,1.0,1.2885299605646202e-09,0.06324555,True,0.25
2.984415257899071,15.984510808524476,3.3945991020636597,4.117357361465398,75.99088773175333,12.817413071999999,2000.0,5.152231495612954e-05,6.249146049889242e-05,300.0,300.0,300.0000071735781,2.5059441532634428,2.505964153263443,124.5373247873009,3.62428935081397e-09,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.2,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,0.0,fixed_junction_voltage,2.9944408910185967,3.624289350822333e-08,3.624289350813926e-08,8.407363983483455e-20,True,0.2,rectangular,-6.101209603117342,depleted,,adjacent_three_point_nonuniform,"['ST06570', 'ST06571', 'ST06572']",True,-10.025632832582954,False,124.5373247873009,1.0,10.0,True,False,0.1,source,-3913.9967278459203,1,False,1.0004940776260356,1.0004940776260356,0.2914785396880535,0.582957079376107,2.4002426221875823,0.9894527890958932,12.5,isolated_dot,,False,1.0,True,nan,[],38406.72962929245,19203.364814646226,1.4972204453658269,415.43883034320345,4.530361688527916e-15,4.530361688517407e-15,1.0509204979354319e-26,2.8319233433138037e-09,10000000000.0,False,False,3.4126017669087476,gan_barrier,c_plane,0.2914785396880535,True,ingan_gan_planar,1,3.969472289768612e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",28.31923343313803,10.0,rectangular,80000000.0,3.4126017669087476,gan_barrier,428.1865090096768,0.2,0.9090909090910998,ST06571,stark_current,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.624289350822333e-08,[],True,10.0,3.430784307723722,1.0106596403793497,self_consistent,1.0,3.9867182859037304e-08,0.2,True,0.25
2.984045404929451,15.898672271502452,3.3535950071961707,4.115899582940257,75.99088773175333,12.817413071999999,2000.0,5.054242741608014e-05,6.203049727840139e-05,300.0,300.0,300.0000232292575,2.5654705773320683,2.5655338228850684,118.61280056295213,1.119741218499082e-07,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":0.63245553,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,0.0,fixed_junction_voltage,2.9944408910185967,1.1197412185845456e-06,1.1197412184990683e-06,8.547748407999138e-17,True,0.63245553,rectangular,-6.338506703801149,depleted,,adjacent_three_point_nonuniform,"['ST06571', 'ST06572', 'ST06573']",True,-10.395485159975237,False,118.61280056295213,1.0,10.0,True,False,0.1,source,-3919.921252070269,1,False,1.0005315510668937,1.0005315510668937,0.2903934567532836,0.5807869135065672,2.390460615078839,0.973862046690249,12.5,isolated_dot,,False,1.0,True,nan,[],38534.46995419223,19267.234977096115,1.497220445044713,415.49032127723683,1.399676523230682e-13,1.3996765231238352e-13,1.0684685509998923e-23,9.08437413677695e-08,10000000000.0,False,False,3.4126017601880707,gan_barrier,c_plane,0.2903934567532836,True,ingan_gan_planar,1,1.2853821675319253e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",908.4374136776948,10.0,rectangular,80000000.0,3.4126017601880707,gan_barrier,428.5563552586198,0.63245553,0.9090909090972168,ST06572,stark_current,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,1.1197412185845456e-06,[],True,10.0,3.4436037615323873,1.0268394824488571,self_consistent,1.0,1.231715340434454e-06,0.63245553,True,0.25
2.983660640628001,15.80973404594739,3.3109072376383786,4.111673062105071,75.99088773175333,12.817413071999999,2000.0,4.953483313702619e-05,6.151443831182501e-05,300.0,300.0,300.00007517975445,2.624997000648788,2.625197000648788,112.45701286248612,3.4539880431173236e-06,current,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""bias_mode"":""current"",""current_uA"":2.0,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,0.0,fixed_junction_voltage,2.9944408910185967,3.453988051796509e-05,3.45398804311728e-05,8.679228766364442e-14,True,2.0,rectangular,-6.589006155575561,depleted,,adjacent_three_point_nonuniform,"['ST06571', 'ST06572', 'ST06573']",True,-10.780247383405772,False,112.45701286248612,1.0,10.0,True,False,0.1,source,-3926.077039770735,1,False,1.000569997868314,1.000569997868314,0.28926694958921195,0.5785338991784239,2.3787422487665366,0.9577360370044978,12.5,isolated_dot,,False,1.0,True,nan,[],38667.278561754734,19333.639280877367,1.4972204440057033,415.54390171498795,4.317485064745636e-12,4.3174850538966e-12,1.0849035957955553e-20,2.9158127695935737e-06,10000000000.0,False,False,3.4126017384423366,gan_barrier,c_plane,0.28926694958921195,True,ingan_gan_planar,1,4.160043245972378e-08,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",29158.127695935735,10.0,rectangular,80000000.0,3.4126017384423366,gan_barrier,428.94109781433576,2.0,0.9090909092985787,ST06573,stark_current,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.453988051796509e-05,[],True,10.0,3.4570143648284057,1.044129030716742,self_consistent,1.0,3.7993868561082405e-05,2.0,True,0.25
3.0116408410153506,16.39416792060742,2.7660842186319607,1.7495639593676937,75.99088773175333,12.817413071999999,2000.0,6.991998579164321e-05,4.422592404010185e-05,230.0,230.0,230.0000000062947,2.2702629450085046,2.2702629650085044,152.58920524774132,0.10326488663753021,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.0002,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,2.9944408910185967,1.032648866375302,1.032648866375302,0.0,True,0.0002,deterministic_pair,-5.149026843689342,depleted,,adjacent_three_point_nonuniform,"['ST06574', 'ST06575', 'ST06576']",True,14.399949997005557,False,152.58920524774132,1.0,10.0,True,False,0.1,source,-3885.94484738548,1,False,0.17355371900826455,0.17355371900826455,0.30202845121128097,0.6040569024225619,1.056836185885802,0.8354361324733774,12.5,isolated_dot,False,False,1.0,True,0.0,[],23895.248528231506,11947.624264115753,1.4986204455091725,411.68321504831135,1.2908110829691275e-07,1.2908110829691275e-07,0.0,1.757995919471513e-20,10000000000.0,True,False,3.439635754714767,gan_barrier,c_plane,0.30202845121128097,False,ingan_gan_planar,1,3.592004296427718e-12,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.7579959194715128e-10,10.0,deterministic_pair,80000000.0,3.439635754714767,gan_barrier,427.99491369941654,0.0002,0.9090909090909091,ST06574,stark_current,0.0,5.285087763377385e-18,1.5295281180202662,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640590101332,5.0,disc,1.032648866375302,[],True,10.0,3.31094635617775,1.1969795908149408,self_consistent,1.0,1.1359137530128323,0.0002,True,0.25
3.01140327617053,16.337683990619098,2.808987264912767,1.7626154880196445,75.99088773175333,12.817413071999999,2000.0,7.06369695342428e-05,4.432526066433133e-05,230.0,230.0,230.00000002031032,2.31590015417682,2.31590021742282,148.74296857175386,0.10924554759251157,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.00063246,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,2.9944408910185967,1.0924554759251155,1.0924554759251155,0.0,True,0.00063246,deterministic_pair,-5.2619886040262935,depleted,,adjacent_three_point_nonuniform,"['ST06574', 'ST06575', 'ST06576']",True,14.162385152745927,False,148.74296857175386,1.0,10.0,True,False,0.1,source,-3889.7910840614672,1,False,0.17355371900826455,0.17355371900826455,0.30132294510998314,0.6026458902199663,1.062232979893099,0.8464123154399513,12.5,isolated_dot,False,False,1.0,True,0.0,[],23963.4438742088,11981.7219371044,1.498620445508892,411.71569208646565,1.3655693449063944e-07,1.3655693449063944e-07,0.0,5.62642594396659e-19,10000000000.0,True,False,3.439635754709838,gan_barrier,c_plane,0.30132294510998314,False,ingan_gan_planar,1,1.1589904926721603e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",5.626425943966589e-09,10.0,deterministic_pair,80000000.0,3.439635754709838,gan_barrier,428.23247853930815,0.00063246,0.9090909090909091,ST06575,stark_current,0.0,5.285087763377385e-18,1.5295281179270606,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640589635303,5.0,disc,1.0924554759251155,[],True,10.0,3.31869848024683,1.1814572895010587,self_consistent,1.0,1.2017010235176273,0.00063246,True,0.25
3.0111605590767336,16.280123903817824,2.854234784979038,1.776288925584438,75.99088773175333,12.817413071999999,2000.0,7.139562230099726e-05,4.443316068435986e-05,230.0,230.0,230.00000006550604,2.361536803245144,2.361537003245144,144.81640784563047,0.11591620759805331,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.002,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,2.9944408910185967,1.159162075980533,1.159162075980533,0.0,True,0.002,deterministic_pair,-5.378639575435588,depleted,,adjacent_three_point_nonuniform,"['ST06575', 'ST06576', 'ST06577']",True,13.919668060757395,False,144.81640784563047,1.0,10.0,True,False,0.1,source,-3893.717644787591,1,False,0.17355371900826433,0.17355371900826433,0.30060305811230276,0.6012061162246055,1.0679157662433973,0.8579917049352098,12.5,isolated_dot,False,False,1.0,True,0.0,[],24033.138739698978,12016.569369849489,1.4986204455079881,411.7488787712316,1.4489525949756662e-07,1.4489525949756662e-07,0.0,1.8011166480723857e-17,10000000000.0,True,False,3.4396357546939442,gan_barrier,c_plane,0.30060305811230276,True,ingan_gan_planar,1,3.738042556006625e-11,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.8011166480723854e-07,10.0,deterministic_pair,80000000.0,3.4396357546939442,gan_barrier,428.4751956172106,0.002,0.9090909090909092,ST06576,stark_current,0.0,5.285087763377385e-18,1.5295281176265036,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640588132517,5.0,disc,1.159162075980533,[],True,10.0,3.3266461302147117,1.1655124335677742,self_consistent,1.0,1.2750782835785863,0.002,True,0.25
3.0109123482963054,16.22141602587302,2.902035988928313,1.790637634737611,75.99088773175333,12.817413071999999,2000.0,7.219953726185522e-05,4.45503722062172e-05,230.0,230.0,230.00000021119493,2.4071737615864457,2.4071743940424457,140.804189507191,0.12339933818139037,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.00632456,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,2.9944408910185967,1.2339933818139037,1.2339933818139037,0.0,True,0.00632456,deterministic_pair,-5.50309938271933,depleted,,adjacent_three_point_nonuniform,"['ST06576', 'ST06577', 'ST06578']",True,13.671457286156485,False,140.804189507191,1.0,10.0,True,False,0.1,source,-3897.72986312603,1,False,0.17355371900826433,0.17355371900826433,0.2998678371564419,0.5997356743128838,1.0739092693193883,0.8702272553500892,12.5,isolated_dot,False,False,1.0,True,0.0,[],24104.432198478073,12052.216099239036,1.4986204455050744,411.782822140788,1.5424917272673797e-07,1.5424917272673797e-07,0.0,5.76742059233802e-16,10000000000.0,True,False,3.4396357546427088,gan_barrier,c_plane,0.2998678371564419,True,ingan_gan_planar,1,1.2051644815431037e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",5.767420592338019e-06,10.0,deterministic_pair,80000000.0,3.4396357546427088,gan_barrier,428.7234063464034,0.00632456,0.9090909090909092,ST06577,stark_current,0.0,5.285087763377385e-18,1.5295281166576546,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640583288273,5.0,disc,1.2339933818139037,[],True,10.0,3.334802456584556,1.1491251208831694,self_consistent,1.0,1.357392719995294,0.00632456,True,0.25
3.0106582699738094,16.161482237851192,2.952625558914074,1.805721526367042,75.99088773175333,12.817413071999999,2000.0,7.305273096403539e-05,4.4677738348536566e-05,230.0,230.0,230.00000068065262,2.452810661041165,2.4528126610411647,136.70048584617953,0.13184759406342583,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,2.9944408910185967,1.318475940634258,1.318475940634258,0.0,True,0.02,deterministic_pair,-5.636287026888505,depleted,,adjacent_three_point_nonuniform,"['ST06577', 'ST06578', 'ST06579']",True,13.417378982438777,False,136.70048584617953,1.0,10.0,True,False,0.1,source,-3901.8335667870415,1,False,0.17355371900826455,0.17355371900826455,0.2991162409494734,0.5982324818989468,1.0802412703369102,0.8831782581137158,12.5,isolated_dot,False,False,1.0,True,0.0,[],24177.432599057756,12088.716299528878,1.4986204454956853,411.81757370649234,1.6480949257928227e-07,1.6480949257928227e-07,0.0,1.847345214599855e-14,10000000000.0,True,False,3.4396357544776124,gan_barrier,c_plane,0.2991162409494734,True,ingan_gan_planar,1,3.884081592483214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.00018473452145998547,10.0,deterministic_pair,80000000.0,3.4396357544776124,gan_barrier,428.977484503803,0.02,0.9090909090909091,ST06578,stark_current,0.0,5.285087763377385e-18,1.5295281135357035,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640567678519,5.0,disc,1.318475940634258,[],True,10.0,3.3431818908453037,1.132274250201529,self_consistent,1.0,1.450323534697684,0.02,True,0.25
3.0103979028128656,16.10023447392289,3.0062698060873285,1.8216087837357309,75.99088773175333,12.817413071999999,2000.0,7.395974287030111e-05,4.481621830989055e-05,230.0,230.0,230.00000219287801,2.4984475872969463,2.4984539118519464,132.49872946327784,0.14145403301672277,current,0.0,False,"{""Q"":2000.0,""T_hs"":230.0,""bias_mode"":""current"",""current_uA"":0.06324555,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":10.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,0.0,fixed_junction_voltage,2.9944408910185967,1.4145403301672277,1.4145403301672277,0.0,True,0.06324555,deterministic_pair,-5.779278162044156,depleted,,adjacent_three_point_nonuniform,"['ST06578', 'ST06579', 'ST06580']",True,13.157011881983927,False,132.49872946327784,1.0,10.0,True,False,0.1,source,-3906.0353231699432,1,False,0.17355371900826433,0.17355371900826433,0.2983470965529974,0.5966941931059948,1.0869433833659845,0.896911868101097,12.5,isolated_dot,False,False,1.0,True,0.0,[],24252.262052957667,12126.131026478834,1.4986204454654408,411.85319151382356,1.7681754127090344e-07,1.7681754127090344e-07,0.0,5.919066660099514e-13,10000000000.0,True,False,3.4396357539458,gan_barrier,c_plane,0.2983470965529974,True,ingan_gan_planar,1,1.2513456992417942e-09,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.005919066660099514,10.0,deterministic_pair,80000000.0,3.4396357539458,gan_barrier,429.23785113293445,0.06324555,0.9090909090909092,ST06579,stark_current,0.0,5.285087763377385e-18,1.52952810347922,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7647640517396099,5.0,disc,1.4145403301672277,[],True,10.0,3.351800676305101,1.1149367463685778,self_consistent,1.0,1.5559943631839503,0.06324555,True,0.25
